iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hak,Hani,hak_Hani,Hakka Chinese,陌,Lo,CJK UNIFIED IDEOGRAPH-964C,8,3,"2017,2018,2019",6,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,揭,Lo,CJK UNIFIED IDEOGRAPH-63ED,8,4,"2017,2018,2019,2020",4,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,斩,Lo,CJK UNIFIED IDEOGRAPH-65A9,8,4,"2017,2018,2019,2020",2,1,3,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,酷,Lo,CJK UNIFIED IDEOGRAPH-9177,8,3,"2018,2019,2020",0,1,1,6,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,谬,Lo,CJK UNIFIED IDEOGRAPH-8C2C,8,3,"2018,2019,2020",0,1,1,6,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,喝,Lo,CJK UNIFIED IDEOGRAPH-559D,8,4,"2018,2019,2022,2023",0,1,2,0,0,3,2,0
hak,Hani,hak_Hani,Hakka Chinese,霍,Lo,CJK UNIFIED IDEOGRAPH-970D,8,4,"2017,2018,2019,2020",2,1,1,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,爿,Lo,CJK UNIFIED IDEOGRAPH-723F,8,3,"2022,2023,2024",0,0,0,0,0,2,5,1
hak,Hani,hak_Hani,Hakka Chinese,浸,Lo,CJK UNIFIED IDEOGRAPH-6D78,8,3,"2017,2018,2019",5,2,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,繩,Lo,CJK UNIFIED IDEOGRAPH-7E69,8,2,"2017,2020",7,0,0,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,泫,Lo,CJK UNIFIED IDEOGRAPH-6CEB,8,2,"2017,2020",5,0,0,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,党,Lo,CJK UNIFIED IDEOGRAPH-515A,8,4,"2017,2018,2019,2020",3,1,1,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,筑,Lo,CJK UNIFIED IDEOGRAPH-7B51,8,3,"2017,2018,2019",5,2,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,稷,Lo,CJK UNIFIED IDEOGRAPH-7A37,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,板,Lo,CJK UNIFIED IDEOGRAPH-677F,8,4,"2017,2018,2019,2020",5,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,啰,Lo,CJK UNIFIED IDEOGRAPH-5570,8,1,2019,0,0,8,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,颊,Lo,CJK UNIFIED IDEOGRAPH-988A,8,4,"2017,2018,2019,2020",1,2,1,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,壅,Lo,CJK UNIFIED IDEOGRAPH-58C5,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,諦,Lo,CJK UNIFIED IDEOGRAPH-8AE6,8,1,2020,0,0,0,8,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,盟,Lo,CJK UNIFIED IDEOGRAPH-76DF,8,5,"2017,2018,2019,2020,2023",2,1,1,3,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,踟,Lo,CJK UNIFIED IDEOGRAPH-8E1F,8,3,"2017,2020,2022",4,0,0,1,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,煎,Lo,CJK UNIFIED IDEOGRAPH-714E,8,3,"2017,2018,2019",6,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,烽,Lo,CJK UNIFIED IDEOGRAPH-70FD,8,4,"2017,2018,2019,2023",4,1,1,0,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,壑,Lo,CJK UNIFIED IDEOGRAPH-58D1,8,2,"2017,2020",5,0,0,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,铺,Lo,CJK UNIFIED IDEOGRAPH-94FA,8,4,"2017,2018,2019,2022",1,2,1,0,0,4,0,0
hak,Hani,hak_Hani,Hakka Chinese,徨,Lo,CJK UNIFIED IDEOGRAPH-5FA8,8,4,"2017,2018,2019,2020",4,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,拒,Lo,CJK UNIFIED IDEOGRAPH-62D2,8,3,"2018,2019,2020",0,1,1,6,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,遮,Lo,CJK UNIFIED IDEOGRAPH-906E,8,4,"2018,2019,2020,2023",0,1,2,3,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,巷,Lo,CJK UNIFIED IDEOGRAPH-5DF7,8,4,"2017,2018,2019,2020",5,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,骤,Lo,CJK UNIFIED IDEOGRAPH-9AA4,8,5,"2017,2018,2019,2020,2023",2,1,1,2,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,哗,Lo,CJK UNIFIED IDEOGRAPH-54D7,8,4,"2017,2018,2019,2020",1,1,1,5,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,勉,Lo,CJK UNIFIED IDEOGRAPH-52C9,8,4,"2017,2018,2019,2020",4,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,峻,Lo,CJK UNIFIED IDEOGRAPH-5CFB,8,4,"2017,2018,2019,2020",5,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,藉,Lo,CJK UNIFIED IDEOGRAPH-85C9,8,4,"2017,2018,2019,2020",4,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,淑,Lo,CJK UNIFIED IDEOGRAPH-6DD1,8,3,"2017,2018,2019",6,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,陸,Lo,CJK UNIFIED IDEOGRAPH-9678,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,彎,Lo,CJK UNIFIED IDEOGRAPH-5F4E,8,4,"2019,2022,2023,2024",0,0,1,0,0,4,2,1
hak,Hani,hak_Hani,Hakka Chinese,黍,Lo,CJK UNIFIED IDEOGRAPH-9ECD,8,5,"2017,2018,2019,2020,2023",2,1,1,3,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,虏,Lo,CJK UNIFIED IDEOGRAPH-864F,8,3,"2017,2018,2019",6,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,馈,Lo,CJK UNIFIED IDEOGRAPH-9988,8,4,"2017,2018,2020,2023",1,1,0,5,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,闇,Lo,CJK UNIFIED IDEOGRAPH-95C7,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,鄙,Lo,CJK UNIFIED IDEOGRAPH-9119,8,4,"2017,2018,2019,2020",4,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,輿,Lo,CJK UNIFIED IDEOGRAPH-8F3F,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,倡,Lo,CJK UNIFIED IDEOGRAPH-5021,8,3,"2017,2018,2019",5,1,2,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,隶,Lo,CJK UNIFIED IDEOGRAPH-96B6,8,4,"2018,2019,2020,2023",0,1,1,4,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,獵,Lo,CJK UNIFIED IDEOGRAPH-7375,8,3,"2017,2019,2020",1,0,3,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,笔,Lo,CJK UNIFIED IDEOGRAPH-7B14,8,4,"2017,2018,2019,2020",2,1,1,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,俟,Lo,CJK UNIFIED IDEOGRAPH-4FDF,8,2,"2017,2020",6,0,0,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,鐘,Lo,CJK UNIFIED IDEOGRAPH-9418,8,4,"2017,2020,2022,2023",4,0,0,1,0,2,1,0
hak,Hani,hak_Hani,Hakka Chinese,傾,Lo,CJK UNIFIED IDEOGRAPH-50BE,8,2,"2017,2019",7,0,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,側,Lo,CJK UNIFIED IDEOGRAPH-5074,8,2,"2017,2019",6,0,2,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,隊,Lo,CJK UNIFIED IDEOGRAPH-968A,8,1,2020,0,0,0,8,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,霸,Lo,CJK UNIFIED IDEOGRAPH-9738,8,5,"2017,2018,2019,2020,2023",2,1,2,1,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,襄,Lo,CJK UNIFIED IDEOGRAPH-8944,8,4,"2017,2018,2019,2022",3,1,1,0,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,潛,Lo,CJK UNIFIED IDEOGRAPH-6F5B,8,2,"2017,2022",7,0,0,0,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,胆,Lo,CJK UNIFIED IDEOGRAPH-80C6,8,4,"2018,2019,2020,2023",0,1,1,4,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,槁,Lo,CJK UNIFIED IDEOGRAPH-69C1,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,垣,Lo,CJK UNIFIED IDEOGRAPH-57A3,8,4,"2017,2018,2019,2020",2,1,1,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,毙,Lo,CJK UNIFIED IDEOGRAPH-6BD9,8,3,"2018,2019,2020",0,1,1,6,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,尞,Lo,CJK UNIFIED IDEOGRAPH-5C1E,8,3,"2017,2020,2023",1,0,0,6,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,選,Lo,CJK UNIFIED IDEOGRAPH-9078,8,4,"2017,2019,2020,2022",3,0,3,1,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,侵,Lo,CJK UNIFIED IDEOGRAPH-4FB5,8,4,"2017,2018,2019,2020",2,1,2,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,涧,Lo,CJK UNIFIED IDEOGRAPH-6DA7,8,4,"2017,2018,2019,2020",5,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,賞,Lo,CJK UNIFIED IDEOGRAPH-8CDE,8,3,"2017,2019,2023",4,0,2,0,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,枪,Lo,CJK UNIFIED IDEOGRAPH-67AA,8,3,"2018,2019,2023",0,1,3,0,0,0,4,0
hak,Hani,hak_Hani,Hakka Chinese,挞,Lo,CJK UNIFIED IDEOGRAPH-631E,8,3,"2018,2019,2020",0,1,2,5,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,呀,Lo,CJK UNIFIED IDEOGRAPH-5440,8,4,"2018,2019,2021,2023",0,1,3,0,3,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,L,Lu,LATIN CAPITAL LETTER L,8,4,"2017,2018,2020,2023",1,1,0,1,0,0,5,0
hak,Hani,hak_Hani,Hakka Chinese,迂,Lo,CJK UNIFIED IDEOGRAPH-8FC2,8,4,"2018,2019,2020,2022",0,1,1,3,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,愉,Lo,CJK UNIFIED IDEOGRAPH-6109,8,3,"2017,2018,2019",6,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,廷,Lo,CJK UNIFIED IDEOGRAPH-5EF7,8,4,"2017,2018,2019,2020",5,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,龄,Lo,CJK UNIFIED IDEOGRAPH-9F84,8,3,"2017,2018,2019",6,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,脚,Lo,CJK UNIFIED IDEOGRAPH-811A,8,4,"2017,2018,2019,2022",1,1,4,0,0,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,輸,Lo,CJK UNIFIED IDEOGRAPH-8F38,8,3,"2019,2020,2022",0,0,2,5,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,彻,Lo,CJK UNIFIED IDEOGRAPH-5F7B,8,4,"2017,2018,2019,2020",2,1,3,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,牖,Lo,CJK UNIFIED IDEOGRAPH-7256,8,2,"2017,2020",7,0,0,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,渧,Lo,CJK UNIFIED IDEOGRAPH-6E27,8,2,"2019,2020",0,0,4,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,奋,Lo,CJK UNIFIED IDEOGRAPH-594B,8,4,"2018,2019,2020,2023",0,1,5,1,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,廱,Lo,CJK UNIFIED IDEOGRAPH-5EF1,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,軍,Lo,CJK UNIFIED IDEOGRAPH-8ECD,8,1,2020,0,0,0,8,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,槃,Lo,CJK UNIFIED IDEOGRAPH-69C3,8,2,"2019,2020",0,0,4,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,寓,Lo,CJK UNIFIED IDEOGRAPH-5BD3,8,5,"2017,2018,2019,2020,2023",3,1,1,2,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,狸,Lo,CJK UNIFIED IDEOGRAPH-72F8,8,4,"2017,2018,2019,2020",4,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,科,Lo,CJK UNIFIED IDEOGRAPH-79D1,8,5,"2017,2018,2019,2022,2023",1,1,4,0,0,1,1,0
hak,Hani,hak_Hani,Hakka Chinese,項,Lo,CJK UNIFIED IDEOGRAPH-9805,8,5,"2018,2019,2020,2022,2023",0,3,1,2,0,1,1,0
hak,Hani,hak_Hani,Hakka Chinese,溫,Lo,CJK UNIFIED IDEOGRAPH-6EAB,8,3,"2017,2018,2020",5,2,0,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,瘦,Lo,CJK UNIFIED IDEOGRAPH-7626,8,4,"2017,2018,2019,2020",2,2,1,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,荫,Lo,CJK UNIFIED IDEOGRAPH-836B,8,3,"2017,2018,2019",6,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,录,Lo,CJK UNIFIED IDEOGRAPH-5F55,8,4,"2018,2019,2020,2021",0,1,3,3,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,窟,Lo,CJK UNIFIED IDEOGRAPH-7A9F,8,3,"2017,2018,2019",6,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,認,Lo,CJK UNIFIED IDEOGRAPH-8A8D,8,5,"2018,2019,2020,2022,2023",0,1,2,2,0,1,2,0
hak,Hani,hak_Hani,Hakka Chinese,剛,Lo,CJK UNIFIED IDEOGRAPH-525B,8,2,"2019,2020",0,0,3,5,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,畴,Lo,CJK UNIFIED IDEOGRAPH-7574,8,4,"2017,2018,2019,2020",5,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,酬,Lo,CJK UNIFIED IDEOGRAPH-916C,8,4,"2017,2018,2019,2020",4,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,汁,Lo,CJK UNIFIED IDEOGRAPH-6C41,8,4,"2017,2018,2019,2020",1,2,4,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,妃,Lo,CJK UNIFIED IDEOGRAPH-5983,8,4,"2017,2019,2020,2023",5,0,1,1,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,标,Lo,CJK UNIFIED IDEOGRAPH-6807,8,3,"2017,2018,2019",1,5,2,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,憶,Lo,CJK UNIFIED IDEOGRAPH-61B6,8,2,"2020,2022",0,0,0,7,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,辇,Lo,CJK UNIFIED IDEOGRAPH-8F87,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,份,Lo,CJK UNIFIED IDEOGRAPH-4EFD,8,4,"2018,2019,2023,2024",0,1,3,0,0,0,2,2
hak,Hani,hak_Hani,Hakka Chinese,辯,Lo,CJK UNIFIED IDEOGRAPH-8FAF,8,3,"2017,2019,2020",2,0,1,5,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,贴,Lo,CJK UNIFIED IDEOGRAPH-8D34,8,3,"2018,2019,2020",0,5,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,赖,Lo,CJK UNIFIED IDEOGRAPH-8D56,8,4,"2017,2018,2019,2020",2,1,1,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,捷,Lo,CJK UNIFIED IDEOGRAPH-6377,8,3,"2017,2018,2020",5,1,0,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,氾,Lo,CJK UNIFIED IDEOGRAPH-6C3E,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,耻,Lo,CJK UNIFIED IDEOGRAPH-803B,8,5,"2017,2018,2019,2020,2023",3,1,1,1,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,瘴,Lo,CJK UNIFIED IDEOGRAPH-7634,8,3,"2018,2019,2022",0,1,1,0,0,6,0,0
hak,Hani,hak_Hani,Hakka Chinese,蓄,Lo,CJK UNIFIED IDEOGRAPH-84C4,8,4,"2017,2018,2019,2020",4,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,綠,Lo,CJK UNIFIED IDEOGRAPH-7DA0,8,4,"2017,2019,2020,2022",3,0,1,3,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,职,Lo,CJK UNIFIED IDEOGRAPH-804C,8,5,"2017,2018,2019,2020,2021",2,1,1,3,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,幡,Lo,CJK UNIFIED IDEOGRAPH-5E61,8,3,"2017,2019,2020",2,0,3,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,薛,Lo,CJK UNIFIED IDEOGRAPH-859B,8,4,"2017,2018,2019,2020",3,1,1,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,敗,Lo,CJK UNIFIED IDEOGRAPH-6557,8,2,"2017,2019",6,0,2,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,晝,Lo,CJK UNIFIED IDEOGRAPH-665D,8,4,"2017,2019,2020,2023",1,0,1,5,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,赶,Lo,CJK UNIFIED IDEOGRAPH-8D76,8,4,"2018,2019,2020,2021",0,1,1,4,2,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,穌,Lo,CJK UNIFIED IDEOGRAPH-7A4C,8,3,"2019,2020,2022",0,0,5,2,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,雞,Lo,CJK UNIFIED IDEOGRAPH-96DE,8,2,"2017,2019",7,0,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,翦,Lo,CJK UNIFIED IDEOGRAPH-7FE6,8,3,"2017,2018,2019",6,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,专,Lo,CJK UNIFIED IDEOGRAPH-4E13,8,5,"2017,2018,2019,2020,2023",3,1,1,1,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,淩,Lo,CJK UNIFIED IDEOGRAPH-6DE9,8,1,2017,8,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,嘛,Lo,CJK UNIFIED IDEOGRAPH-561B,8,3,"2018,2019,2023",0,4,1,0,0,0,3,0
hak,Hani,hak_Hani,Hakka Chinese,灾,Lo,CJK UNIFIED IDEOGRAPH-707E,8,3,"2017,2018,2019",1,1,6,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,決,Lo,CJK UNIFIED IDEOGRAPH-6C7A,7,3,"2017,2019,2020",3,0,2,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,渥,Lo,CJK UNIFIED IDEOGRAPH-6E25,7,2,"2017,2020",6,0,0,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,贰,Lo,CJK UNIFIED IDEOGRAPH-8D30,7,4,"2017,2018,2019,2023",3,1,1,0,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,邅,Lo,CJK UNIFIED IDEOGRAPH-9085,7,1,2017,7,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,昂,Lo,CJK UNIFIED IDEOGRAPH-6602,7,3,"2017,2018,2019",4,1,2,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,傍,Lo,CJK UNIFIED IDEOGRAPH-508D,7,4,"2017,2018,2019,2020",3,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,敌,Lo,CJK UNIFIED IDEOGRAPH-654C,7,4,"2017,2018,2019,2022",2,1,2,0,0,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,員,Lo,CJK UNIFIED IDEOGRAPH-54E1,7,5,"2019,2020,2022,2023,2024",0,0,1,3,0,1,1,1
hak,Hani,hak_Hani,Hakka Chinese,婴,Lo,CJK UNIFIED IDEOGRAPH-5A74,7,5,"2017,2018,2019,2020,2023",1,1,1,3,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,貼,Lo,CJK UNIFIED IDEOGRAPH-8CBC,7,3,"2017,2019,2020",3,0,2,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,姦,Lo,CJK UNIFIED IDEOGRAPH-59E6,7,2,"2017,2019",5,0,2,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,~,Sm,TILDE,7,3,"2017,2019,2020",4,0,2,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,旷,Lo,CJK UNIFIED IDEOGRAPH-65F7,7,2,"2017,2020",6,0,0,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,紙,Lo,CJK UNIFIED IDEOGRAPH-7D19,7,2,"2019,2020",0,0,2,5,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,柯,Lo,CJK UNIFIED IDEOGRAPH-67EF,7,4,"2017,2018,2019,2020",3,2,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,线,Lo,CJK UNIFIED IDEOGRAPH-7EBF,7,3,"2018,2019,2020",0,5,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,段,Lo,CJK UNIFIED IDEOGRAPH-6BB5,7,5,"2017,2018,2019,2023,2024",2,1,2,0,0,0,1,1
hak,Hani,hak_Hani,Hakka Chinese,乏,Lo,CJK UNIFIED IDEOGRAPH-4E4F,7,4,"2017,2018,2019,2020",4,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,訪,Lo,CJK UNIFIED IDEOGRAPH-8A2A,7,2,"2017,2019",2,0,5,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,雙,Lo,CJK UNIFIED IDEOGRAPH-96D9,7,3,"2017,2020,2022",2,0,0,2,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,斟,Lo,CJK UNIFIED IDEOGRAPH-659F,7,5,"2017,2018,2019,2020,2023",3,1,1,1,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,羹,Lo,CJK UNIFIED IDEOGRAPH-7FB9,7,4,"2017,2018,2019,2023",3,1,1,0,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,费,Lo,CJK UNIFIED IDEOGRAPH-8D39,7,4,"2018,2019,2020,2023",0,2,1,3,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,許,Lo,CJK UNIFIED IDEOGRAPH-8A31,7,3,"2017,2019,2020",1,0,2,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,剖,Lo,CJK UNIFIED IDEOGRAPH-5256,7,4,"2017,2018,2019,2020",4,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,钓,Lo,CJK UNIFIED IDEOGRAPH-9493,7,4,"2017,2018,2019,2023",3,1,1,0,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,饵,Lo,CJK UNIFIED IDEOGRAPH-9975,7,3,"2018,2019,2020",0,1,1,5,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,饒,Lo,CJK UNIFIED IDEOGRAPH-9952,7,3,"2019,2020,2022",0,0,3,3,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,窘,Lo,CJK UNIFIED IDEOGRAPH-7A98,7,4,"2017,2018,2019,2020",2,1,1,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,鳖,Lo,CJK UNIFIED IDEOGRAPH-9CD6,7,4,"2017,2018,2019,2022",1,1,3,0,0,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,媵,Lo,CJK UNIFIED IDEOGRAPH-5AB5,7,2,"2017,2020",2,0,0,5,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,煮,Lo,CJK UNIFIED IDEOGRAPH-716E,7,4,"2018,2019,2020,2023",0,1,3,2,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,隘,Lo,CJK UNIFIED IDEOGRAPH-9698,7,4,"2017,2018,2019,2020",3,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,判,Lo,CJK UNIFIED IDEOGRAPH-5224,7,4,"2017,2018,2019,2020",1,1,1,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,姻,Lo,CJK UNIFIED IDEOGRAPH-59FB,7,4,"2018,2019,2020,2023",0,1,1,4,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,僕,Lo,CJK UNIFIED IDEOGRAPH-50D5,7,2,"2017,2019",6,0,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,滑,Lo,CJK UNIFIED IDEOGRAPH-6ED1,7,3,"2017,2018,2019",4,1,2,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,匡,Lo,CJK UNIFIED IDEOGRAPH-5321,7,3,"2017,2018,2019",5,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,藥,Lo,CJK UNIFIED IDEOGRAPH-85E5,7,3,"2019,2020,2022",0,0,5,1,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,騎,Lo,CJK UNIFIED IDEOGRAPH-9A0E,7,1,2017,7,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,攘,Lo,CJK UNIFIED IDEOGRAPH-6518,7,3,"2017,2018,2019",5,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,燃,Lo,CJK UNIFIED IDEOGRAPH-71C3,7,3,"2018,2019,2020",0,2,3,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,尿,Lo,CJK UNIFIED IDEOGRAPH-5C3F,7,3,"2018,2019,2020",0,2,3,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,賣,Lo,CJK UNIFIED IDEOGRAPH-8CE3,7,3,"2017,2019,2020",2,0,4,1,0,0,0,0
