iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,岛,Lo,CJK UNIFIED IDEOGRAPH-5C9B,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,洗,Lo,CJK UNIFIED IDEOGRAPH-6D17,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,讯,Lo,CJK UNIFIED IDEOGRAPH-8BAF,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,@,Po,COMMERCIAL AT,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,翎,Lo,CJK UNIFIED IDEOGRAPH-7FCE,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,盘,Lo,CJK UNIFIED IDEOGRAPH-76D8,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,屐,Lo,CJK UNIFIED IDEOGRAPH-5C50,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,愧,Lo,CJK UNIFIED IDEOGRAPH-6127,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,阮,Lo,CJK UNIFIED IDEOGRAPH-962E,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,兵,Lo,CJK UNIFIED IDEOGRAPH-5175,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,携,Lo,CJK UNIFIED IDEOGRAPH-643A,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,笙,Lo,CJK UNIFIED IDEOGRAPH-7B19,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,峰,Lo,CJK UNIFIED IDEOGRAPH-5CF0,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,庐,Lo,CJK UNIFIED IDEOGRAPH-5E90,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,▼,So,BLACK DOWN-POINTING TRIANGLE,1,1,2021,0,0,0,0,0,1,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,~,Sm,TILDE,1,1,2021,0,0,0,0,0,1,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,尚,Lo,CJK UNIFIED IDEOGRAPH-5C1A,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,飒,Lo,CJK UNIFIED IDEOGRAPH-98D2,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,赠,Lo,CJK UNIFIED IDEOGRAPH-8D60,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,捷,Lo,CJK UNIFIED IDEOGRAPH-6377,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,壑,Lo,CJK UNIFIED IDEOGRAPH-58D1,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,檀,Lo,CJK UNIFIED IDEOGRAPH-6A80,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,粉,Lo,CJK UNIFIED IDEOGRAPH-7C89,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,萼,Lo,CJK UNIFIED IDEOGRAPH-843C,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,苞,Lo,CJK UNIFIED IDEOGRAPH-82DE,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,尝,Lo,CJK UNIFIED IDEOGRAPH-5C1D,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,猎,Lo,CJK UNIFIED IDEOGRAPH-730E,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,沿,Lo,CJK UNIFIED IDEOGRAPH-6CBF,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,吏,Lo,CJK UNIFIED IDEOGRAPH-540F,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,牒,Lo,CJK UNIFIED IDEOGRAPH-7252,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,姚,Lo,CJK UNIFIED IDEOGRAPH-59DA,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,魏,Lo,CJK UNIFIED IDEOGRAPH-9B4F,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,腰,Lo,CJK UNIFIED IDEOGRAPH-8170,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,泼,Lo,CJK UNIFIED IDEOGRAPH-6CFC,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蜡,Lo,CJK UNIFIED IDEOGRAPH-8721,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,啼,Lo,CJK UNIFIED IDEOGRAPH-557C,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,恭,Lo,CJK UNIFIED IDEOGRAPH-606D,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,权,Lo,CJK UNIFIED IDEOGRAPH-6743,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,陪,Lo,CJK UNIFIED IDEOGRAPH-966A,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,旅,Lo,CJK UNIFIED IDEOGRAPH-65C5,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,除,Lo,CJK UNIFIED IDEOGRAPH-9664,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,职,Lo,CJK UNIFIED IDEOGRAPH-804C,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,秒,Lo,CJK UNIFIED IDEOGRAPH-79D2,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,福,Lo,CJK UNIFIED IDEOGRAPH-798F,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,值,Lo,CJK UNIFIED IDEOGRAPH-503C,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,班,Lo,CJK UNIFIED IDEOGRAPH-73ED,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,田,Lo,CJK UNIFIED IDEOGRAPH-7530,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,敏,Lo,CJK UNIFIED IDEOGRAPH-654F,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,财,Lo,CJK UNIFIED IDEOGRAPH-8D22,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,域,Lo,CJK UNIFIED IDEOGRAPH-57DF,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,债,Lo,CJK UNIFIED IDEOGRAPH-503A,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,净,Lo,CJK UNIFIED IDEOGRAPH-51C0,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,肤,Lo,CJK UNIFIED IDEOGRAPH-80A4,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,户,Lo,CJK UNIFIED IDEOGRAPH-6237,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,非,Lo,CJK UNIFIED IDEOGRAPH-975E,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,聘,Lo,CJK UNIFIED IDEOGRAPH-8058,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,估,Lo,CJK UNIFIED IDEOGRAPH-4F30,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,岗,Lo,CJK UNIFIED IDEOGRAPH-5C97,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,址,Lo,CJK UNIFIED IDEOGRAPH-5740,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,寸,Lo,CJK UNIFIED IDEOGRAPH-5BF8,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,辖,Lo,CJK UNIFIED IDEOGRAPH-8F96,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,试,Lo,CJK UNIFIED IDEOGRAPH-8BD5,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,审,Lo,CJK UNIFIED IDEOGRAPH-5BA1,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,扩,Lo,CJK UNIFIED IDEOGRAPH-6269,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,漱,Lo,CJK UNIFIED IDEOGRAPH-6F31,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,削,Lo,CJK UNIFIED IDEOGRAPH-524A,1,1,2020,0,0,0,0,1,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,隩,Lo,CJK UNIFIED IDEOGRAPH-96A9,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,竭,Lo,CJK UNIFIED IDEOGRAPH-7AED,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,邦,Lo,CJK UNIFIED IDEOGRAPH-90A6,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,躅,Lo,CJK UNIFIED IDEOGRAPH-8E85,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,寒,Lo,CJK UNIFIED IDEOGRAPH-5BD2,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,局,Lo,CJK UNIFIED IDEOGRAPH-5C40,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,齿,Lo,CJK UNIFIED IDEOGRAPH-9F7F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,魁,Lo,CJK UNIFIED IDEOGRAPH-9B41,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,垒,Lo,CJK UNIFIED IDEOGRAPH-5792,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,挤,Lo,CJK UNIFIED IDEOGRAPH-6324,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,苎,Lo,CJK UNIFIED IDEOGRAPH-82CE,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,悴,Lo,CJK UNIFIED IDEOGRAPH-60B4,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,顠,Lo,CJK UNIFIED IDEOGRAPH-9860,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鬓,Lo,CJK UNIFIED IDEOGRAPH-9B13,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,膏,Lo,CJK UNIFIED IDEOGRAPH-818F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,琼,Lo,CJK UNIFIED IDEOGRAPH-743C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,踯,Lo,CJK UNIFIED IDEOGRAPH-8E2F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鯈,Lo,CJK UNIFIED IDEOGRAPH-9BC8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蜷,Lo,CJK UNIFIED IDEOGRAPH-8737,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,烁,Lo,CJK UNIFIED IDEOGRAPH-70C1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,孤,Lo,CJK UNIFIED IDEOGRAPH-5B64,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,雌,Lo,CJK UNIFIED IDEOGRAPH-96CC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,怫,Lo,CJK UNIFIED IDEOGRAPH-602B,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,肝,Lo,CJK UNIFIED IDEOGRAPH-809D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,剥,Lo,CJK UNIFIED IDEOGRAPH-5265,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,忿,Lo,CJK UNIFIED IDEOGRAPH-5FFF,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,悁,Lo,CJK UNIFIED IDEOGRAPH-6081,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,孰,Lo,CJK UNIFIED IDEOGRAPH-5B70,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,王,Lo,CJK UNIFIED IDEOGRAPH-738B,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,躬,Lo,CJK UNIFIED IDEOGRAPH-8EAC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,湘,Lo,CJK UNIFIED IDEOGRAPH-6E58,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,汨,Lo,CJK UNIFIED IDEOGRAPH-6C68,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,跼,Lo,CJK UNIFIED IDEOGRAPH-8DFC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,廕,Lo,CJK UNIFIED IDEOGRAPH-5ED5,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,迄,Lo,CJK UNIFIED IDEOGRAPH-8FC4,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,落,Lo,CJK UNIFIED IDEOGRAPH-843D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,贪,Lo,CJK UNIFIED IDEOGRAPH-8D2A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,枉,Lo,CJK UNIFIED IDEOGRAPH-6789,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鹄,Lo,CJK UNIFIED IDEOGRAPH-9E44,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,枳,Lo,CJK UNIFIED IDEOGRAPH-67B3,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,棘,Lo,CJK UNIFIED IDEOGRAPH-68D8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鹈,Lo,CJK UNIFIED IDEOGRAPH-9E48,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,帷,Lo,CJK UNIFIED IDEOGRAPH-5E37,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,幄,Lo,CJK UNIFIED IDEOGRAPH-5E44,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,罽,Lo,CJK UNIFIED IDEOGRAPH-7F7D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蕠,Lo,CJK UNIFIED IDEOGRAPH-8560,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,葱,Lo,CJK UNIFIED IDEOGRAPH-8471,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,藁,Lo,CJK UNIFIED IDEOGRAPH-85C1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,萎,Lo,CJK UNIFIED IDEOGRAPH-840E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,伪,Lo,CJK UNIFIED IDEOGRAPH-4F2A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,庇,Lo,CJK UNIFIED IDEOGRAPH-5E87,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,逡,Lo,CJK UNIFIED IDEOGRAPH-9021,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,圃,Lo,CJK UNIFIED IDEOGRAPH-5703,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,薮,Lo,CJK UNIFIED IDEOGRAPH-85AE,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,畛,Lo,CJK UNIFIED IDEOGRAPH-755B,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,陌,Lo,CJK UNIFIED IDEOGRAPH-964C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,川,Lo,CJK UNIFIED IDEOGRAPH-5DDD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,阜,Lo,CJK UNIFIED IDEOGRAPH-961C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,株,Lo,CJK UNIFIED IDEOGRAPH-682A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,榛,Lo,CJK UNIFIED IDEOGRAPH-699B,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,漼,Lo,CJK UNIFIED IDEOGRAPH-6F3C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,溰,Lo,CJK UNIFIED IDEOGRAPH-6EB0,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,冰,Lo,CJK UNIFIED IDEOGRAPH-51B0,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,冻,Lo,CJK UNIFIED IDEOGRAPH-51BB,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,楚,Lo,CJK UNIFIED IDEOGRAPH-695A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,羔,Lo,CJK UNIFIED IDEOGRAPH-7F94,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,逶,Lo,CJK UNIFIED IDEOGRAPH-9036,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,刍,Lo,CJK UNIFIED IDEOGRAPH-520D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,哽,Lo,CJK UNIFIED IDEOGRAPH-54FD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,饐,Lo,CJK UNIFIED IDEOGRAPH-9950,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,诘,Lo,CJK UNIFIED IDEOGRAPH-8BD8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,澜,Lo,CJK UNIFIED IDEOGRAPH-6F9C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,殽,Lo,CJK UNIFIED IDEOGRAPH-6BBD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,挐,Lo,CJK UNIFIED IDEOGRAPH-6310,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,综,Lo,CJK UNIFIED IDEOGRAPH-7EFC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,冠,Lo,CJK UNIFIED IDEOGRAPH-51A0,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,屦,Lo,CJK UNIFIED IDEOGRAPH-5C66,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,絇,Lo,CJK UNIFIED IDEOGRAPH-7D47,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,督,Lo,CJK UNIFIED IDEOGRAPH-7763,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,侍,Lo,CJK UNIFIED IDEOGRAPH-4F8D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,邵,Lo,CJK UNIFIED IDEOGRAPH-90B5,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,执,Lo,CJK UNIFIED IDEOGRAPH-6267,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,阏,Lo,CJK UNIFIED IDEOGRAPH-960F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,拘,Lo,CJK UNIFIED IDEOGRAPH-62D8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,仲,Lo,CJK UNIFIED IDEOGRAPH-4EF2,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,尼,Lo,CJK UNIFIED IDEOGRAPH-5C3C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,邹,Lo,CJK UNIFIED IDEOGRAPH-90B9,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,幽,Lo,CJK UNIFIED IDEOGRAPH-5E7D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,囚,Lo,CJK UNIFIED IDEOGRAPH-56DA,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,兹,Lo,CJK UNIFIED IDEOGRAPH-5179,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,遁,Lo,CJK UNIFIED IDEOGRAPH-9041,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,猴,Lo,CJK UNIFIED IDEOGRAPH-7334,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,猿,Lo,CJK UNIFIED IDEOGRAPH-733F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蛇,Lo,CJK UNIFIED IDEOGRAPH-86C7,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鵙,Lo,CJK UNIFIED IDEOGRAPH-9D59,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,唿,Lo,CJK UNIFIED IDEOGRAPH-553F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,攀,Lo,CJK UNIFIED IDEOGRAPH-6500,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,踢,Lo,CJK UNIFIED IDEOGRAPH-8E22,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,裘,Lo,CJK UNIFIED IDEOGRAPH-88D8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,奋,Lo,CJK UNIFIED IDEOGRAPH-594B,1,1,2023,0,0,0,0,0,0,0,1,0
